2.5% 25% 50% 75% 97.5%
T[43] 1391.5924970924 1563.31395552368 1662.12531534502 1757.37645147112 1948.900665919
T[44] 1579.06249862285 1767.23733663165 1866.42728794806 1971.75495353666 2177.59105253388
T[45] 2141.50598963842 2368.75543014702 2493.77626399055 2623.46323812044 2867.15436725741
T[46] 2309.36062568219 2528.73844023076 2651.13038757115 2785.52418916638 3033.3177753827
T[47] 989.123208431202 1149.93410118428 1230.78598938063 1314.09329515211 1474.73977634333
T[48] 2089.81113148427 2315.5436584694 2435.54328784932 2558.06794024066 2794.33798740904
T[49] 580.559676777378 714.675829650708 790.919755618867 864.849892120806 1001.72758934092
T[50] 2102.64408107662 2348.72480308902 2477.29821447566 2608.476912512 2869.24541864944
T[51] 3227.3532943872 3517.19521706258 3681.73525878148 3848.75202156491 4187.29980008488
T[52] 2888.13118185791 3162.37500083198 3323.39442396415 3482.26083365892 3793.9675768401
T[53] 1861.92626973688 2083.3157402644 2195.95037934704 2313.95966820621 2537.08473500236
T[54] 614.597439994592 762.701580625675 838.432851904954 915.523396446216 1067.87938264146
T[55] 697.151633982032 850.16200722599 920.34301905413 999.059987895062 1143.52999192553
T[56] 1597.60073716462 1779.19449160155 1878.0768099686 1981.22377145555 2171.21773148636
T[57] 768.940595141952 954.765242100855 1044.35873054372 1133.37966665457 1311.15658597312
T[58] 814.834445688964 977.783970752169 1061.26393988492 1147.04794714225 1310.48504458528
T[59] 556.904566584195 694.666966242213 771.318931533324 848.90977813625 997.441083645865
T[60] 1887.34558700726 2109.48833783767 2225.33264693641 2346.98089614014 2586.12287458902
T[61] 828.071433832765 1011.74465132358 1101.32650710342 1198.86132875774 1378.59014533347
T[62] 757.687140368263 909.628425415017 990.303972967933 1071.29118789807 1232.07518628637
T[63] 145.755803253444 222.194686713027 274.501236868855 336.214008357582 456.059452284802
T[64] 571.049869077753 705.973361050808 783.977569675394 858.199224933029 1004.46303916792
T[65] 1383.49523769515 1571.99255772834 1675.06798461277 1779.16884545668 1974.42572976279
T[66] 571.713820463665 723.891080898153 795.701156129824 870.266928387944 1009.5664187357
T[67] 1037.15685242143 1196.17590221279 1281.75897145597 1366.6627243224 1541.37511543488
T[68] 746.495051430489 903.292724539647 983.365875836301 1065.10107539356 1220.0650127615
T[69] 529.814262715221 685.980318898168 762.421180926476 843.048751068506 988.609342949893
T[70] 721.506838392318 850.306006025072 921.536084350082 995.503539177427 1142.40068320503
T[71] 532.502742515318 640.983799781115 699.737784019544 761.153329110426 877.201926592017
T[72] 1940.84583617937 2152.92946703163 2270.34824857005 2384.80098795759 2610.1835556943
T[73] 1011.58664252816 1192.93861007402 1282.32740866414 1372.66395844164 1561.10065154486
T[74] 1315.80016622693 1492.09136442396 1586.84498295566 1685.71734192192 1888.96995743741
T[75] 984.854029774996 1130.40333749483 1207.41215681834 1294.0860378605 1455.0754415371
T[76] 644.941577083739 776.40881792348 844.966074813521 913.375941341264 1050.63169314081
T[77] 662.539168601182 795.989003984655 868.039157079707 942.074981699791 1075.98120818202
T[78] 650.677387480866 773.273459958166 837.151020630825 906.301456447916 1041.85140560224
T[79] 584.503785942166 715.120077637946 782.453506716523 850.906805133181 983.822615363934
T[80] 353.2321721764 439.259435234447 484.899959690914 531.181334017531 626.163742254227
T[81] 464.524976848816 577.208266936452 641.210122396541 703.467931574848 825.731101646169
T[82] 473.749671208855 589.259288220461 650.37656281765 714.124154782834 831.464076351429
T[83] 604.463818963972 726.922771101941 791.02663465618 860.28336131704 988.87008871521
T[84] 480.113548606505 594.760725178833 654.853427869952 716.718640307055 838.25523973768
T[85] 2682.57734836979 2939.8712720391 3087.71748047092 3229.21200231727 3517.40785068509
T[86] 1661.92082607906 1885.87548441371 2003.00870987784 2124.75136051686 2335.29211699085
T[87] 1677.93666255664 1875.81657883755 1992.17482129441 2105.17603543581 2335.53289650233
T[88] 1723.83708888347 1916.92058725661 2038.0916802959 2144.59156220025 2372.36442573272
T[89] 1668.1211181365 1874.33071343657 1987.48520467561 2103.65210852949 2334.79819383467
T[90] 1758.69222915879 1977.13671005413 2091.72495283503 2210.57430206613 2446.98979725628
T[91] 2402.5443436447 2669.87045421631 2810.67712071168 2947.17725024657 3239.07268235158
T[92] 1643.55547509758 1846.99195993022 1954.14499979399 2067.4949474515 2291.72031118262
T[93] 1243.99432921985 1419.90820505792 1512.36919541845 1616.35941531703 1804.51942353052
T[94] 1559.13158790624 1754.98786983349 1864.79388955247 1970.61300551467 2180.37280590484
T[95] 2107.06492086148 2337.11575940051 2462.73652730193 2583.1042496045 2833.55260334971
T[96] 1587.7590837466 1789.85226343209 1897.42484388752 2012.91808443642 2224.16105433648
T[97] 1237.3121402935 1409.1836995936 1500.91473171924 1596.80957776151 1776.40809056235
T[98] 1508.49228234511 1693.14944321812 1797.99314231369 1904.39966446876 2103.74680666147
T[99] 1911.88083219628 2130.28588861178 2247.50841412154 2363.76458469186 2599.93633266795
T[100] 1543.15862322784 1745.18129879332 1856.12277691338 1964.46099054047 2177.03727001701
