2.5% 25% 50% 75% 97.5%
T[38] 1702.17666028739 1971.66967116199 2131.70804542155 2287.86319854052 2641.12965933183
T[39] 1921.28771263566 2238.41791124135 2404.31711083336 2586.37634498104 2936.2151746147
T[40] 1195.14380496387 1416.4718945901 1536.41011096775 1658.33516536834 1924.85035107723
T[41] 1702.98410660602 2006.9272274258 2163.21605441964 2334.73214936119 2697.98540653004
T[42] 1706.17217679626 2000.55739003067 2151.75216396221 2321.67971954579 2653.32661740551
T[43] 1711.70554119679 1988.95723036878 2146.28789425212 2309.39903047475 2637.79062761204
T[44] 1812.40842459476 2090.85487187063 2251.59074850164 2416.27507391877 2778.35892781483
T[45] 2281.37760134687 2624.95994314549 2812.58901535572 3011.5171811211 3427.90688890261
T[46] 2328.59629835253 2684.11161073685 2889.96104739676 3100.46581876204 3533.98261034965
T[47] 1231.52195706613 1454.78746005055 1580.64656260997 1707.38700702709 1964.96383317256
T[48] 2322.51336457257 2673.17604675421 2854.47204549575 3063.42183258458 3469.98022582211
T[49] 576.411723925279 740.52445622484 830.781811213508 924.521536543994 1107.42301207947
T[50] 2520.58563360997 2917.78500900898 3139.6712927118 3372.33920340221 3876.02081723673
T[51] 3517.44525497816 3999.16349898522 4286.20260299208 4573.33945364067 5165.98837967871
T[52] 3152.47288111161 3603.05566897662 3850.19914792887 4115.81996318087 4698.13912411934
T[53] 1766.04277910058 2057.93390705451 2214.57104981499 2385.09555225528 2732.60648321586
T[54] 616.926469873609 792.450671364815 893.626692803845 993.123606437954 1188.40145741584
T[55] 497.015216053061 645.434759397282 724.217678525004 804.162597607017 968.845610636648
T[56] 1608.5569434543 1861.60676633207 2005.20915701438 2140.32726397593 2451.49053325636
T[57] 643.794757502226 843.810866851812 948.578595545485 1055.10482142083 1282.91625684394
T[58] 510.4377415729 686.62886765495 778.743617219671 870.267606013014 1058.61921674102
T[59] 529.672861989346 689.530954693432 777.385784570875 866.786897982391 1047.62392122069
T[60] 1476.88267451804 1747.00446497984 1884.76134643967 2036.34507409867 2348.49441649174
T[61] 600.61700514652 784.76900712475 888.079279793794 989.40021163449 1205.54912209563
T[62] 642.096140591002 814.967233105989 910.158563795704 1006.66759571943 1188.87078542764
T[63] 178.112042738927 280.647739544172 338.93061881197 407.050957895478 538.940315170399
T[64] 539.807650215522 706.543527748619 789.69238573776 880.080923598638 1050.6401122264
T[65] 1307.45349528673 1544.52086343637 1678.76333437663 1808.57265135644 2101.504119541
T[66] 639.530723905312 818.11057350026 907.229688894704 1006.04865797607 1193.50517086829
T[67] 1151.61496407497 1369.12794676742 1487.47879391426 1616.14157247811 1869.63995495331
T[68] 609.969611230463 784.376539820813 871.732841104048 969.584253332281 1156.56031247967
T[69] 431.893641553626 587.383276975237 662.885229447729 744.365123587291 902.820685846037
T[70] 665.309956060309 807.442090384054 887.611353632283 970.362444482866 1134.9009673522
T[71] 613.366208177232 753.430179726318 835.959315009739 918.726211470898 1086.18086679176
T[72] 2414.37456376506 2777.35036424834 2997.085787997 3226.09585419945 3699.04474258536
T[73] 50.4816164896716 596.531330992098 1331.6349222395 1511.34172624694 1811.22868228236
T[74] 1268.46723440029 1487.4955829673 1610.3155639443 1740.8487722224 2000.2471383309
T[75] 1164.86931917169 1385.15438471272 1515.79131845064 1649.70790259862 1914.81655953709
T[76] 479.323701291559 618.663020439849 692.396146478086 767.535637775429 923.517536819817
T[77] 557.805853596007 708.224676101348 785.159254250366 870.712333331672 1035.70681139424
T[78] 590.401346919441 731.771331763446 808.271242415692 889.468921395681 1056.88579981756
T[79] 520.673685896404 656.279060133327 732.329992353275 811.172086199767 968.147494724848
T[80] 355.345254592079 449.096786020466 501.318542371434 558.199951827706 670.61849487763
T[81] 473.885124669603 606.423537043123 680.864826775968 752.600697097178 912.452444461841
T[82] 453.35528881649 577.317674089374 651.171849055412 723.077326098137 866.938116232622
T[83] 448.090704769311 575.971051547474 644.070149407636 713.484188641834 861.781591462566
T[84] 392.046621347226 509.021584539773 571.38210266191 639.683683912171 775.192460057581
T[85] 3013.27189168687 3432.27211858077 3676.80999804368 3924.44959317033 4459.68609203009
T[86] 1623.44667727342 1901.38087474024 2044.11654982592 2200.41821023775 2520.46214203507
T[87] 1520.79642819793 1773.24316847905 1911.59519115038 2059.4315147312 2369.50656163273
T[88] 1622.98488130611 1888.32119971749 2035.58191308461 2186.20632045807 2495.0405428104
T[89] 1642.07649215754 1929.47726724456 2083.32754528201 2240.52195073174 2581.51359821414
T[90] 1609.82415164849 1913.09378796997 2063.65666997238 2230.03513092939 2580.16145047127
T[91] 2486.53280196133 2869.34131849466 3075.64807780879 3300.37565795217 3738.38212009865
