2.5% 25% 50% 75% 97.5%
loglik[29,1,1] -8.75397665177228 -8.05863617019146 -7.86734826350403 -7.78645276246298 -7.69809623328537
loglik[30,1,1] -8.24712334709552 -7.65102095933506 -7.50991772340073 -7.4357715804144 -7.34955490188394
loglik[31,1,1] -11.0145504035301 -9.58774998801855 -9.05382566921622 -8.62786875564722 -8.27373446054168
loglik[32,1,1] -9.32937096625339 -8.45045391900435 -8.15316805953707 -7.98506222185163 -7.86662903464117
loglik[33,1,1] -8.35809561543113 -7.4916904674692 -7.24281629548958 -7.12454535788682 -7.0080457700007
loglik[34,1,1] -10.1640241278378 -9.0859450557493 -8.67544130032723 -8.36440372701036 -8.08400557684828
loglik[35,1,1] -8.05673263785132 -7.32978945645283 -7.1055275475667 -6.98638298771022 -6.85128743135812
loglik[36,1,1] -8.40279161368059 -7.71752289824489 -7.56934713452302 -7.50023945241393 -7.42102281682135
loglik[37,1,1] -10.3314659852676 -8.87501825661992 -8.47073055687646 -8.28214195711309 -8.17943603013092
loglik[38,1,1] -9.04945420482769 -8.17803746376542 -7.99855866573354 -7.91901649983624 -7.83579729255863
loglik[39,1,1] -10.5741859281118 -8.89878973795034 -8.37065511443201 -8.09855394396203 -7.96568905954263
loglik[40,1,1] -9.67068743655066 -8.50293384990096 -8.17390891828049 -8.01441507378343 -7.90193627894981
loglik[41,1,1] -11.0605933946133 -9.27654211516604 -8.72837265050427 -8.41712730746644 -8.25173489944973
loglik[42,1,1] -9.69252155499291 -8.45058509593041 -8.14212834977777 -8.01982413840816 -7.9209947066886
loglik[43,1,1] -9.0728135779384 -8.23711921159427 -8.02157466120815 -7.93395927517839 -7.84721753820619
loglik[44,1,1] -11.6339648198325 -9.84514189735153 -9.10926320737245 -8.65726134505894 -8.429019836142
loglik[45,1,1] -11.4921587191657 -9.65582979664791 -8.99426917756342 -8.60473367815502 -8.43060049130466
loglik[46,1,1] -10.4611431798907 -8.91251724787326 -8.48847383679309 -8.31366056627164 -8.20441569980679
loglik[47,1,1] -8.34620533326307 -7.74398075612616 -7.60526299247792 -7.5379202568222 -7.44853219781061
