2.5% 25% 50% 75% 97.5%
loglik[38,1,1] -8.96903059386287 -8.1914212989746 -8.01071294573268 -7.92910920548582 -7.8435459659857
loglik[39,1,1] -10.5751452885937 -8.964829225234 -8.42631430449379 -8.12846677225539 -7.97513488122135
loglik[40,1,1] -9.65950039702699 -8.49467338458606 -8.17176759883057 -8.02275373065815 -7.91046542467396
loglik[41,1,1] -11.1626684931839 -9.38132885856794 -8.82441815252331 -8.46731331416506 -8.27095451650826
loglik[42,1,1] -9.6400894585918 -8.46002233070705 -8.16339660890381 -8.03737643321102 -7.93461034127887
loglik[43,1,1] -8.95251448104253 -8.21614974144105 -8.01540297784413 -7.93827524198649 -7.85178168085703
loglik[44,1,1] -11.6573809784862 -9.8930830520557 -9.17878508914978 -8.71588734113427 -8.43760031645633
loglik[45,1,1] -11.7365149447902 -9.74124041229073 -9.05686292312841 -8.63693273534158 -8.43106402575313
loglik[46,1,1] -10.473549750962 -8.96394235142733 -8.52743989336849 -8.32629560804731 -8.21795333187863
loglik[47,1,1] -8.30218863137263 -7.74154233765708 -7.62141973468048 -7.55036936786205 -7.46232529756098
loglik[48,1,1] -9.16522311359254 -8.32802653310126 -8.13794539794264 -8.058288602542 -7.97804087105877
loglik[49,1,1] -9.16541298491623 -7.82375632670364 -7.30690576929228 -6.91057754444704 -6.47064050193407
loglik[50,1,1] -8.94217928915541 -8.17917454366271 -7.99639937333324 -7.92060847540734 -7.84084190710015
loglik[51,1,1] -8.99580862295758 -8.19535393764652 -8.0182405283538 -7.93990037387118 -7.86985021117306
loglik[52,1,1] -10.7006631216521 -8.97416734004262 -8.46419093788815 -8.23128875285541 -8.11971595780294
loglik[53,1,1] -9.82198909581697 -8.52316543517668 -8.11271352118995 -7.93150607400196 -7.830479911131
loglik[54,1,1] -8.28724523704043 -7.3864937775435 -7.07963338985861 -6.91061834735133 -6.76306085412969
loglik[55,1,1] -8.59053432825457 -7.88004229423162 -7.73608779060766 -7.65743041565526 -7.55968492881575
loglik[56,1,1] -8.49383482857339 -7.85818945469369 -7.69756041075635 -7.62711716697936 -7.54975141172526
loglik[57,1,1] -8.95804833702198 -7.77511026354277 -7.41770769624242 -7.22716251186491 -7.08070910827275
loglik[58,1,1] -8.8459385656446 -7.55599310421688 -7.10511617669011 -6.83663114379382 -6.65746420849024
loglik[59,1,1] -8.24904913058926 -7.53029247528028 -7.35556143641549 -7.25741754168249 -7.1383687361244
loglik[60,1,1] -9.18860061155968 -8.19949063299524 -7.97714838527936 -7.88425489228054 -7.79917029757007
loglik[61,1,1] -8.58431752297311 -7.39881404826786 -7.10905817402865 -6.97040592452957 -6.84721067595996
loglik[62,1,1] -8.43774513906533 -7.31436646870544 -7.02776311649156 -6.90213419405992 -6.78205423451458
loglik[63,1,1] -7.69488869923388 -7.18084148811969 -6.99900064338653 -6.8364125929181 -6.5700108982037
loglik[64,1,1] -8.71061964656345 -7.57638360469728 -7.11914298406664 -6.77743163841069 -6.43949392579248
loglik[65,1,1] -9.14933632609442 -8.18154763646452 -7.96459851892371 -7.87566358409023 -7.78406315975387
loglik[66,1,1] -8.01506914311676 -7.39027979920311 -7.26294431632046 -7.18512305139424 -7.08238710483745
loglik[67,1,1] -8.33957202238468 -7.75916645214813 -7.63887442461987 -7.57798728331751 -7.49331930818175
